2.0,1558750319270.0,57.09375,342.75,58.875,
9.0,1558750319271.0,-0.28759766,0.04309082,9.796875,
10.0,1558750319271.0,0.01687622,-0.038391113,0.032592773,
2.0,1558750319272.0,56.75,342.0,56.5,
9.0,1558750319272.0,-0.28759766,0.04309082,9.796875,
10.0,1558750319272.0,0.019485474,-0.0020256042,-0.027877808,
2.0,1558750319307.0,55.90625,342.5,59.1875,
9.0,1558750319309.0,-0.28759766,0.04385376,9.796875,
10.0,1558750319311.0,0.00032615662,0.046203613,-0.014823914,
2.0,1558750319312.0,57.09375,342.75,58.875,
9.0,1558750319312.0,-0.28759766,0.04385376,9.796875,
10.0,1558750319312.0,-0.0016746521,-0.0129776,-0.012008667,
2.0,1558750319366.0,57.09375,342.5,57.09375,
9.0,1558750319368.0,-0.28759766,0.044128418,9.796875,
10.0,1558750319369.0,-0.009002686,-0.037902832,-0.0019664764,
2.0,1558750319371.0,55.53125,342.25,59.1875,
9.0,1558750319372.0,-0.28759766,0.044128418,9.796875,
10.0,1558750319372.0,-0.0034160614,-0.009376526,0.02166748,
2.0,1558750319373.0,55.53125,342.5,58.0,
9.0,1558750319373.0,-0.28759766,0.044128418,9.796875,
10.0,1558750319373.0,-0.0143966675,-0.10455322,0.011734009,
2.0,1558750319426.0,55.90625,342.5,56.78125,
9.0,1558750319427.0,-0.28759766,0.044921875,9.796875,
10.0,1558750319429.0,0.017410278,0.07366943,-0.011817932,
2.0,1558750319430.0,56.40625,342.25,59.5,
9.0,1558750319432.0,-0.28759766,0.044921875,9.796875,
10.0,1558750319432.0,-0.007221222,0.007320404,-0.030899048,
2.0,1558750319432.0,56.25,341.25,59.1875,
9.0,1558750319433.0,-0.2878418,0.045288086,9.796875,
10.0,1558750319433.0,-0.019241333,-0.01184082,-0.009506226,
2.0,1558750319487.0,54.84375,342.25,59.1875,
9.0,1558750319488.0,-0.2878418,0.045288086,9.796875,
10.0,1558750319489.0,0.0018625259,0.015609741,0.0078086853,
2.0,1558750319491.0,55.53125,342.0,58.59375,
9.0,1558750319491.0,-0.2878418,0.045288086,9.796875,
10.0,1558750319492.0,0.013137817,0.024276733,0.006324768,
2.0,1558750319497.0,55.03125,342.0,59.5,
9.0,1558750319497.0,-0.28808594,0.04498291,9.796875,
10.0,1558750319497.0,-0.041625977,-0.15246582,0.04940796,
2.0,1558750319549.0,54.84375,341.5,58.0,
9.0,1558750319552.0,-0.28808594,0.04498291,9.796875,
10.0,1558750319554.0,0.001449585,0.0413208,-0.039154053,
2.0,1558750319555.0,55.375,342.5,58.875,
9.0,1558750319556.0,-0.28833008,0.04537964,9.796875,
10.0,1558750319556.0,0.0015296936,-0.009346008,0.011123657,
2.0,1558750319556.0,56.40625,342.5,57.6875,
9.0,1558750319557.0,-0.28833008,0.04537964,9.796875,
10.0,1558750319557.0,0.03265381,0.055267334,-0.012817383,
2.0,1558750319608.0,55.375,342.0,59.5,
9.0,1558750319610.0,-0.28833008,0.04537964,9.796875,
10.0,1558750319612.0,0.02067566,-0.018920898,0.018295288,
2.0,1558750319613.0,55.90625,342.0,59.1875,
9.0,1558750319614.0,-0.28857422,0.04598999,9.796875,
10.0,1558750319615.0,-0.03173828,0.028335571,-0.019989014,
2.0,1558750319615.0,55.53125,342.0,58.59375,
9.0,1558750319615.0,-0.28857422,0.04598999,9.796875,
10.0,1558750319616.0,0.03286743,-0.08892822,-0.008018494,
2.0,1558750319668.0,54.6875,342.0,59.5,
9.0,1558750319671.0,-0.28857422,0.04611206,9.796875,
10.0,1558750319672.0,-0.0124435425,-0.072265625,0.030288696,
2.0,1558750319674.0,55.375,342.5,58.875,
9.0,1558750319675.0,-0.28857422,0.04611206,9.796875,
10.0,1558750319677.0,0.04260254,-0.022033691,-0.008010864,
2.0,1558750319678.0,54.15625,342.5,57.375,
9.0,1558750319679.0,-0.28857422,0.04611206,9.796875,
10.0,1558750319688.0,-0.0004310608,-0.03491211,0.012176514,
2.0,1558750319729.0,54.15625,342.75,59.1875,
9.0,1558750319731.0,-0.28857422,0.0463562,9.796875,
10.0,1558750319733.0,0.028671265,-0.032348633,-0.023101807,
2.0,1558750319735.0,55.53125,342.25,58.59375,
9.0,1558750319735.0,-0.28857422,0.0463562,9.796875,
10.0,1558750319736.0,0.017410278,-0.002937317,0.012313843,
2.0,1558750319737.0,55.375,342.0,57.09375,
9.0,1558750319739.0,-0.28857422,0.04647827,9.796875,
10.0,1558750319740.0,-0.01486969,-0.04321289,0.006099701,
2.0,1558750319789.0,55.53125,342.0,58.59375,
9.0,1558750319790.0,-0.28857422,0.042388916,9.796875,
10.0,1558750319791.0,0.0034656525,-0.03918457,0.008796692,
2.0,1558750319791.0,55.03125,342.5,58.875,
9.0,1558750319792.0,-0.28857422,0.041046143,9.796875,
10.0,1558750319793.0,0.014442444,-0.10821533,-0.023895264,
2.0,1558750319794.0,54.5,342.5,58.59375,
9.0,1558750319794.0,-0.28881836,0.041290283,9.796875,
10.0,1558750319794.0,-0.0018320084,0.007160187,-0.032928467,
2.0,1558750319850.0,54.34375,342.5,58.28125,
9.0,1558750319851.0,-0.28881836,0.041290283,9.796875,
10.0,1558750319851.0,0.021774292,0.0038604736,0.039245605,
2.0,1558750319853.0,55.90625,342.5,59.78125,
9.0,1558750319853.0,-0.28881836,0.041259766,9.796875,
10.0,1558750319854.0,-0.009429932,-0.033691406,-0.022491455,
2.0,1558750319855.0,54.0,342.5,57.09375,
9.0,1558750319855.0,-0.28881836,0.041259766,9.796875,
10.0,1558750319855.0,0.013687134,-0.040863037,0.008926392,
2.0,1558750319910.0,53.8125,342.75,58.59375,
9.0,1558750319911.0,-0.28881836,0.041259766,9.796875,
10.0,1558750319912.0,0.005268097,-0.011772156,-0.0005264282,
2.0,1558750319917.0,53.8125,342.75,58.59375,
9.0,1558750319918.0,-0.28881836,0.041381836,9.796875,
10.0,1558750319919.0,0.00038933754,0.0039405823,0.009269714,
2.0,1558750319919.0,54.34375,342.25,58.875,
9.0,1558750319919.0,-0.28881836,0.041381836,9.796875,
10.0,1558750319920.0,-0.0074386597,0.012886047,0.026901245,
2.0,1558750319971.0,54.34375,341.5,58.28125,
9.0,1558750319972.0,-0.28881836,0.041503906,9.796875,
10.0,1558750319973.0,0.0055885315,0.004497528,-0.013114929,
2.0,1558750319974.0,55.21875,343.0,58.0,
9.0,1558750319974.0,-0.28881836,0.041503906,9.796875,
10.0,1558750319975.0,-0.0032291412,-0.007987976,-0.026138306,
2.0,1558750319976.0,55.03125,342.25,59.5,
9.0,1558750319976.0,-0.28881836,0.041503906,9.796875,
10.0,1558750319976.0,-0.0006761551,-0.056884766,-0.005657196,
2.0,1558750320031.0,54.34375,342.5,57.6875,
9.0,1558750320032.0,-0.28881836,0.041259766,9.796875,
10.0,1558750320032.0,-0.010185242,-0.047790527,0.0070533752,
2.0,1558750320046.0,54.84375,342.75,58.59375,
9.0,1558750320046.0,-0.28881836,0.041259766,9.796875,
10.0,1558750320047.0,-0.0082473755,0.0019931793,-0.007858276,
2.0,1558750320048.0,55.375,341.5,58.28125,
9.0,1558750320048.0,-0.28881836,0.041534424,9.796875,
10.0,1558750320048.0,-0.008552551,0.045959473,0.028533936,
2.0,1558750320093.0,54.15625,343.0,58.0,
9.0,1558750320107.0,-0.28881836,0.041534424,9.796875,
10.0,1558750320108.0,0.0027637482,-0.020935059,-0.017593384,
2.0,1558750320108.0,56.40625,341.25,58.28125,
9.0,1558750320108.0,-0.28881836,0.041534424,9.796875,
10.0,1558750320108.0,-0.0016384125,-0.011138916,-0.010375977,
2.0,1558750320108.0,55.03125,342.5,59.5,
9.0,1558750320109.0,-0.2890625,0.04156494,9.796875,
10.0,1558750320114.0,-0.012863159,0.004524231,-0.012283325,
2.0,1558750320153.0,54.5,342.75,58.59375,
9.0,1558750320154.0,-0.2890625,0.04156494,9.796875,
10.0,1558750320157.0,-0.014297485,0.04244995,0.011375427,
2.0,1558750320158.0,55.71875,342.5,58.875,
9.0,1558750320158.0,-0.2890625,0.041778564,9.796875,
10.0,1558750320162.0,0.01360321,0.026428223,0.061553955,
2.0,1558750320162.0,55.375,343.0,57.6875,
9.0,1558750320162.0,-0.2890625,0.041778564,9.796875,
10.0,1558750320162.0,0.0284729,-0.0134887695,-0.010238647,
2.0,1558750320216.0,55.03125,342.0,59.5,
9.0,1558750320217.0,-0.2890625,0.041778564,9.796875,
10.0,1558750320217.0,-0.019592285,0.00070381165,-0.016036987,
2.0,1558750320218.0,54.6875,342.75,58.28125,
9.0,1558750320219.0,-0.2890625,0.041931152,9.796875,
10.0,1558750320219.0,-0.01965332,0.013427734,-0.014434814,
2.0,1558750320219.0,55.21875,342.25,59.1875,
9.0,1558750320220.0,-0.2890625,0.041931152,9.796875,
10.0,1558750320220.0,-0.0023498535,0.036071777,-6.16312e-05,
2.0,1558750320274.0,55.375,342.5,56.5,
9.0,1558750320277.0,-0.2890625,0.041931152,9.796875,
10.0,1558750320279.0,0.0058517456,0.004016876,0.021270752,
2.0,1558750320280.0,55.375,342.25,59.5,
9.0,1558750320281.0,-0.2890625,0.041931152,9.796875,
10.0,1558750320282.0,0.0028247833,-0.018081665,0.009475708,
2.0,1558750320282.0,55.375,343.0,58.28125,
9.0,1558750320283.0,-0.2890625,0.041931152,9.796875,
10.0,1558750320284.0,-0.01902771,-0.016586304,-0.0039520264,
2.0,1558750320333.0,56.0625,342.25,59.5,
9.0,1558750320336.0,-0.28930664,0.041809082,9.796875,
10.0,1558750320337.0,-0.015281677,-0.032714844,-0.010948181,
2.0,1558750320337.0,56.0625,342.75,60.6875,
9.0,1558750320338.0,-0.28930664,0.041809082,9.796875,
10.0,1558750320340.0,0.032196045,0.025848389,0.010513306,
2.0,1558750320341.0,55.21875,342.75,59.78125,
9.0,1558750320342.0,-0.28930664,0.041809082,9.796875,
10.0,1558750320342.0,0.033843994,0.009300232,0.014335632,
2.0,1558750320399.0,54.6875,342.25,60.09375,
9.0,1558750320402.0,-0.28930664,0.04220581,9.796875,
10.0,1558750320403.0,-0.009361267,0.047943115,-0.025222778,
2.0,1558750320404.0,56.0625,342.25,59.5,
9.0,1558750320404.0,-0.28930664,0.04220581,9.796875,
10.0,1558750320405.0,0.00017178059,0.027191162,-0.026245117,
2.0,1558750320406.0,55.71875,341.25,58.28125,
9.0,1558750320406.0,-0.28930664,0.03781128,9.796875,
10.0,1558750320407.0,0.0059394836,-0.0012874603,0.021377563,
2.0,1558750320454.0,55.21875,342.25,58.59375,
9.0,1558750320457.0,-0.28930664,0.03173828,9.796875,
10.0,1558750320459.0,-0.022323608,-0.05984497,0.0076026917,
2.0,1558750320460.0,55.53125,341.5,59.1875,
9.0,1558750320473.0,-0.28930664,0.026168823,9.796875,
10.0,1558750320473.0,0.012931824,-0.0029907227,0.02746582,
2.0,1558750320473.0,55.90625,342.25,58.0,
9.0,1558750320474.0,-0.28955078,0.024795532,9.796875,
10.0,1558750320474.0,-0.008842468,-0.022628784,-0.028152466,
2.0,1558750320519.0,55.90625,341.25,58.0,
9.0,1558750320522.0,-0.28955078,0.024795532,9.796875,
10.0,1558750320525.0,-0.0052261353,-0.006702423,-0.0014810562,
2.0,1558750320545.0,55.21875,342.25,58.59375,
9.0,1558750320554.0,-0.28930664,0.022964478,9.796875,
10.0,1558750320554.0,0.015106201,-0.07354736,0.014305115,
2.0,1558750320557.0,55.53125,342.5,59.1875,
9.0,1558750320557.0,-0.28930664,0.021530151,9.796875,
10.0,1558750320559.0,0.0025424957,-0.0119018555,0.019332886,
2.0,1558750320582.0,56.59375,343.0,58.59375,
9.0,1558750320585.0,-0.28930664,0.021530151,9.796875,
10.0,1558750320590.0,0.0039978027,-0.030975342,-0.0056610107,
2.0,1558750320590.0,55.53125,342.75,59.1875,
9.0,1558750320591.0,-0.28955078,0.021362305,9.796875,
10.0,1558750320591.0,-0.017990112,-0.015258789,-0.014274597,
2.0,1558750320592.0,56.9375,342.25,56.1875,
9.0,1558750320592.0,-0.28955078,0.021362305,9.796875,
10.0,1558750320594.0,0.00869751,0.010910034,-0.021255493,
2.0,1558750320595.0,56.0625,342.0,58.875,
9.0,1558750320596.0,-0.28955078,0.021331787,9.796875,
10.0,1558750320596.0,0.018600464,0.008857727,-0.019165039,
2.0,1558750320656.0,55.90625,342.0,58.59375,
9.0,1558750320658.0,-0.28955078,0.021331787,9.796875,
10.0,1558750320659.0,-0.0043182373,-0.016082764,0.003868103,
2.0,1558750320660.0,56.75,342.5,59.5,
9.0,1558750320662.0,-0.28955078,0.021331787,9.796875,
10.0,1558750320662.0,0.00038003922,0.016036987,0.030273438,
2.0,1558750320663.0,56.75,342.5,58.875,
9.0,1558750320663.0,-0.28955078,0.021133423,9.796875,
10.0,1558750320665.0,-0.02670288,-0.021728516,-0.010368347,
2.0,1558750320717.0,55.90625,342.75,59.1875,
9.0,1558750320719.0,-0.28955078,0.021133423,9.796875,
10.0,1558750320720.0,0.017150879,0.0056610107,-0.016159058,
2.0,1558750320721.0,56.59375,342.5,59.1875,
9.0,1558750320722.0,-0.28955078,0.021194458,9.796875,
10.0,1558750320723.0,0.0022659302,0.023910522,-0.007270813,
2.0,1558750320724.0,55.90625,342.75,59.1875,
9.0,1558750320724.0,-0.28955078,0.021194458,9.796875,
10.0,1558750320725.0,-0.011734009,0.021316528,0.044525146,
2.0,1558750320763.0,55.90625,342.75,59.1875,
9.0,1558750320763.0,-0.28955078,0.021194458,9.796875,
10.0,1558750320764.0,0.0060043335,-0.060302734,-0.010467529,
2.0,1558750320764.0,56.0625,342.25,59.5,
9.0,1558750320767.0,-0.28979492,0.020904541,9.796875,
10.0,1558750320767.0,-0.014434814,-0.029220581,-0.010414124,
2.0,1558750320817.0,56.40625,342.0,57.09375,
9.0,1558750320821.0,-0.28979492,0.020904541,9.796875,
10.0,1558750320822.0,-0.0039367676,0.015113831,-0.018127441,
2.0,1558750320822.0,56.25,343.5,58.59375,
9.0,1558750320822.0,-0.28979492,0.020889282,9.796875,
10.0,1558750320822.0,0.004585266,0.018066406,-0.006931305,
2.0,1558750320823.0,56.75,342.25,58.875,
9.0,1558750320823.0,-0.28979492,0.020889282,9.796875,
10.0,1558750320823.0,0.013404846,-0.004753113,0.00020301342,
2.0,1558750320858.0,55.90625,342.25,58.59375,
9.0,1558750320860.0,-0.28979492,0.020889282,9.796875,
10.0,1558750320860.0,-0.0007724762,-0.013542175,0.031188965,
2.0,1558750320861.0,56.75,342.25,59.5,
9.0,1558750320861.0,-0.28979492,0.020843506,9.796875,
10.0,1558750320861.0,0.0032577515,0.012329102,-0.009635925,
2.0,1558750320917.0,56.59375,340.75,58.59375,
9.0,1558750320920.0,-0.28979492,0.020843506,9.796875,
10.0,1558750320920.0,-0.005115509,-0.026855469,0.021270752,
2.0,1558750320922.0,57.46875,342.75,60.6875,
9.0,1558750320922.0,-0.28979492,0.020690918,9.796875,
10.0,1558750320923.0,0.017120361,-0.0022220612,-0.019607544,
2.0,1558750320924.0,56.75,342.0,60.09375,
9.0,1558750320925.0,-0.28979492,0.020690918,9.796875,
10.0,1558750320925.0,-0.022964478,0.03503418,-0.019760132,
2.0,1558750320978.0,55.03125,342.75,58.28125,
9.0,1558750320981.0,-0.28979492,0.020690918,9.796875,
10.0,1558750320981.0,0.018234253,0.0070533752,0.011138916,
2.0,1558750320982.0,56.40625,342.0,59.5,
9.0,1558750320983.0,-0.28955078,0.020370483,9.796875,
10.0,1558750320984.0,0.01663208,-0.038604736,-0.004550934,
2.0,1558750320984.0,55.71875,342.75,58.875,
9.0,1558750320985.0,-0.28955078,0.024917603,9.796875,
10.0,1558750320985.0,-0.013664246,0.013221741,-0.0036792755,
2.0,1558750321039.0,55.90625,342.5,59.78125,
9.0,1558750321041.0,-0.28979492,0.029769897,9.796875,
10.0,1558750321043.0,-0.0071411133,0.066711426,-0.0126571655,
2.0,1558750321044.0,55.90625,342.5,59.78125,
9.0,1558750321045.0,-0.28979492,0.029769897,9.796875,
10.0,1558750321045.0,-0.013542175,-0.009925842,0.01689148,
2.0,1558750321046.0,56.25,342.25,58.0,
9.0,1558750321046.0,-0.28979492,0.031097412,9.796875,
10.0,1558750321047.0,-0.003211975,-0.03250122,0.023376465,
2.0,1558750321099.0,55.03125,342.5,59.5,
9.0,1558750321102.0,-0.28955078,0.035308838,9.796875,
10.0,1558750321102.0,0.016738892,0.032165527,-0.0062561035,
2.0,1558750321102.0,56.9375,342.25,61.59375,
9.0,1558750321103.0,-0.28955078,0.035308838,9.796875,
10.0,1558750321103.0,0.0019254684,0.04156494,-0.007007599,
2.0,1558750321112.0,55.375,342.75,57.09375,
9.0,1558750321112.0,-0.28955078,0.035308838,9.796875,
10.0,1558750321113.0,-0.00036120415,0.0026474,-0.019241333,
2.0,1558750321160.0,54.6875,342.75,60.09375,
9.0,1558750321162.0,-0.28955078,0.035308838,9.796875,
10.0,1558750321163.0,0.0016460419,0.017654419,-0.005897522,
2.0,1558750321163.0,55.71875,343.0,58.875,
9.0,1558750321164.0,-0.28979492,0.036987305,9.796875,
10.0,1558750321164.0,-0.0044517517,0.0496521,0.032073975,
2.0,1558750321165.0,55.21875,342.0,59.1875,
9.0,1558750321165.0,-0.28979492,0.038330078,9.796875,
10.0,1558750321165.0,-0.0036067963,0.05657959,-0.008918762,
2.0,1558750321220.0,55.53125,342.25,58.0,
9.0,1558750321223.0,-0.28979492,0.0385437,9.796875,
10.0,1558750321223.0,-0.0048179626,0.0126953125,-0.0052833557,
2.0,1558750321224.0,56.25,342.5,60.375,
9.0,1558750321224.0,-0.28979492,0.0385437,9.796875,
10.0,1558750321224.0,-0.0058403015,-0.03817749,0.0073509216,
2.0,1558750321225.0,55.21875,341.5,59.1875,
9.0,1558750321225.0,-0.28979492,0.038513184,9.796875,
10.0,1558750321225.0,0.004966736,-0.02508545,0.023406982,
2.0,1558750321281.0,55.90625,342.5,58.59375,
9.0,1558750321285.0,-0.28979492,0.038513184,9.796875,
10.0,1558750321285.0,0.004020691,0.03201294,-0.012062073,
2.0,1558750321285.0,55.90625,342.5,59.78125,
9.0,1558750321286.0,-0.28979492,0.038879395,9.796875,
10.0,1558750321286.0,-0.006385803,0.03729248,0.011558533,
2.0,1558750321286.0,55.21875,342.5,60.375,
9.0,1558750321287.0,-0.28979492,0.038879395,9.796875,
10.0,1558750321287.0,0.0045204163,-0.010505676,0.0054855347,
2.0,1558750321325.0,55.90625,342.5,59.1875,
9.0,1558750321327.0,-0.28979492,0.039001465,9.796875,
10.0,1558750321328.0,0.0075263977,-0.0028057098,-0.0052490234,
2.0,1558750321328.0,55.71875,342.25,59.5,
9.0,1558750321329.0,-0.28979492,0.039001465,9.796875,
10.0,1558750321329.0,0.006095886,-0.019714355,0.013191223,
2.0,1558750321382.0,56.40625,342.5,61.28125,
9.0,1558750321383.0,-0.28979492,0.03930664,9.796875,
10.0,1558750321384.0,0.0029964447,0.028366089,-0.012573242,
2.0,1558750321387.0,55.03125,343.75,59.5,
9.0,1558750321388.0,-0.28979492,0.03930664,9.796875,
10.0,1558750321388.0,-0.001449585,0.038482666,-0.0004925728,
2.0,1558750321389.0,56.25,341.5,59.1875,
9.0,1558750321389.0,-0.28979492,0.039489746,9.796875,
10.0,1558750321390.0,0.018127441,-0.0019388199,0.017044067,
2.0,1558750321442.0,55.71875,342.75,58.28125,
9.0,1558750321445.0,-0.28979492,0.039489746,9.796875,
10.0,1558750321445.0,0.0030555725,-0.08300781,-0.015274048,
2.0,1558750321446.0,56.0625,342.0,58.875,
9.0,1558750321446.0,-0.28979492,0.03970337,9.796875,
10.0,1558750321447.0,-0.014907837,0.015975952,-0.018188477,
2.0,1558750321447.0,55.53125,342.25,59.78125,
9.0,1558750321448.0,-0.28979492,0.03970337,9.796875,
10.0,1558750321449.0,-0.015945435,0.0032424927,0.0046577454,
2.0,1558750321503.0,56.25,342.75,59.1875,
9.0,1558750321506.0,-0.28955078,0.03967285,9.796875,
10.0,1558750321506.0,0.033447266,-0.024490356,0.003768921,
2.0,1558750321506.0,56.75,342.25,59.5,
9.0,1558750321507.0,-0.28955078,0.03967285,9.796875,
10.0,1558750321507.0,-0.017486572,-0.0023956299,0.018554688,
2.0,1558750321509.0,55.90625,342.75,60.375,
9.0,1558750321510.0,-0.28979492,0.045043945,9.796875,
10.0,1558750321511.0,-0.025665283,0.018615723,-0.023712158,
2.0,1558750321563.0,56.25,341.5,59.78125,
9.0,1558750321567.0,-0.28979492,0.051452637,9.796875,
10.0,1558750321568.0,0.006351471,0.050323486,-0.009483337,
2.0,1558750321568.0,56.25,342.25,61.0,
9.0,1558750321569.0,-0.28979492,0.057525635,9.796875,
10.0,1558750321569.0,-0.025726318,-0.028427124,0.002040863,
2.0,1558750321570.0,56.40625,342.25,60.6875,
9.0,1558750321570.0,-0.28979492,0.065979004,9.796875,
10.0,1558750321570.0,0.010177612,0.012359619,0.036590576,
2.0,1558750321624.0,56.40625,342.0,60.09375,
9.0,1558750321627.0,-0.28979492,0.075805664,9.796875,
10.0,1558750321627.0,0.0178833,0.019058228,0.008377075,
2.0,1558750321628.0,57.46875,341.5,59.5,
9.0,1558750321628.0,-0.28979492,0.084228516,9.796875,
10.0,1558750321628.0,0.012550354,-0.0014324188,-0.043548584,
2.0,1558750321629.0,54.6875,342.0,61.875,
9.0,1558750321629.0,-0.29003906,0.09246826,9.796875,
10.0,1558750321630.0,-0.034240723,0.013183594,-0.006137848,
2.0,1558750321685.0,54.84375,342.5,62.1875,
9.0,1558750321688.0,-0.29003906,0.10028076,9.796875,
10.0,1558750321688.0,-0.02192688,0.013671875,-0.010719299,
2.0,1558750321689.0,57.09375,341.25,62.5,
9.0,1558750321689.0,-0.29003906,0.10839844,9.796875,
10.0,1558750321690.0,0.013244629,0.027435303,0.020462036,
2.0,1558750321690.0,55.03125,342.5,61.28125,
9.0,1558750321691.0,-0.29003906,0.113098145,9.796875,
10.0,1558750321692.0,0.018478394,0.06286621,0.010810852,
2.0,1558750321728.0,55.375,342.75,63.09375,
9.0,1558750321731.0,-0.29003906,0.11352539,9.796875,
10.0,1558750321732.0,0.0014228821,0.015686035,0.012634277,
2.0,1558750321732.0,56.75,342.0,64.875,
9.0,1558750321733.0,-0.29003906,0.113464355,9.796875,
10.0,1558750321734.0,0.003107071,-0.010520935,-0.014968872,
2.0,1558750321786.0,56.25,343.0,66.375,
9.0,1558750321788.0,-0.2902832,0.113708496,9.796875,
10.0,1558750321789.0,-0.0070533752,0.018432617,0.011146545,
2.0,1558750321790.0,57.625,342.75,66.375,
9.0,1558750321790.0,-0.2902832,0.11352539,9.796875,
10.0,1558750321791.0,-0.023086548,-0.021713257,-0.010353088,
2.0,1558750321792.0,58.5,342.5,68.5,
9.0,1558750321792.0,-0.29052734,0.11328125,9.796875,
10.0,1558750321794.0,-0.022354126,-0.052337646,0.016815186,
2.0,1558750321847.0,57.96875,343.0,71.1875,
9.0,1558750321850.0,-0.29052734,0.11328125,9.796875,
10.0,1558750321850.0,0.026489258,-0.08502197,-0.0038261414,
2.0,1558750321851.0,58.3125,345.0,71.75,
9.0,1558750321851.0,-0.29052734,0.11315918,9.796875,
10.0,1558750321851.0,0.00982666,-0.049346924,0.006591797,
2.0,1558750321852.0,57.625,344.0,74.1875,
9.0,1558750321852.0,-0.29052734,0.11450195,9.796875,
10.0,1558750321853.0,0.0021457672,0.034362793,-0.010154724,
2.0,1558750321907.0,58.65625,344.25,77.1875,
9.0,1558750321910.0,-0.29052734,0.119506836,9.796875,
10.0,1558750321911.0,0.003698349,0.068237305,-0.012054443,
2.0,1558750321912.0,60.90625,345.5,79.875,
9.0,1558750321912.0,-0.29052734,0.119506836,9.796875,
10.0,1558750321913.0,0.037902832,0.05142212,0.0018701553,
2.0,1558750321915.0,61.78125,345.75,88.0,
9.0,1558750321916.0,-0.29052734,0.11968994,9.796875,
10.0,1558750321917.0,0.0073928833,-0.020523071,0.0015153885,
2.0,1558750321967.0,65.0625,347.5,92.5,
9.0,1558750321970.0,-0.29052734,0.11968994,9.796875,
10.0,1558750321973.0,-0.023086548,-0.008872986,-0.023971558,
2.0,1558750321973.0,67.5,349.75,99.0625,
9.0,1558750321974.0,-0.29052734,0.11999512,9.796875,
